-0.695734 0.66263
-0.2095 0.799122
-0.2095 0.799122
0.682808 0.285071
1.2979 0.456843
1.2979 0.456843
1.66797 0.831971
1.56585 0.984969
1.8983 0.83448
1.8983 0.83448
1.89486 1.28895
1.89486 1.28895
1.89486 1.28895
1.48336 0.382915
1.19917 1.09198
0.953364 1.01542
0.953364 1.01542
0.953364 1.01542
0.199373 0.539255
0.0181748 -0.399729
-0.861612 -0.342154
-0.861612 -0.342154
-0.861612 -0.342154
0.111877 -0.573036
0.111877 -0.573036
0.0112023 -1.33391
0.436225 -0.642597
0.436225 -0.642597
-0.184104 -0.183065
-0.184104 -0.183065
-0.184104 -0.183065
-0.184104 -0.183065
-0.184104 -0.183065
-0.339502 0.554441
-0.77532 1.14247
0.217506 0.62982
-0.437587 1.54219
-0.437587 1.54219
-0.437587 1.54219
-0.437587 1.54219
-0.437587 1.54219
-0.34808 1.54992
-0.581347 0.776645
-0.956762 0.847969
-0.956762 0.847969
-0.593312 1.4763
-0.593312 1.4763
0.163496 1.44003
0.163496 1.44003
0.891554 1.41951
0.613337 1.00908
0.613337 1.00908
0.301275 0.454901
0.327113 0.525304
0.428357 -0.15274
0.193033 0.532667
0.193033 0.532667
0.171652 0.689354
-0.548349 -0.141292
-0.349075 0.75612
-0.349075 0.75612
-0.349075 0.75612
-0.256179 1.17731
-0.89597 0.624335
-0.89597 0.624335
-1.22299 -0.0627194
-1.22299 -0.0627194
-0.371819 -0.855694
-0.371819 -0.855694
-0.650572 -0.169396
-0.650572 -0.169396
0.280477 0.588653
0.790301 0.439599
0.790301 0.439599
0.419714 1.3496
-0.533921 0.932579
-0.385197 0.791018
0.265764 0.500624
0.575652 0.600838
0.575652 0.600838
0.439509 1.45366
0.439509 1.45366
-0.273613 1.74735
-0.487412 1.57546
-0.487412 1.57546
-0.487412 1.57546
-0.452676 1.22807
-0.381967 0.531646
-0.381967 0.531646
-0.381967 0.531646
-0.381967 0.531646
-0.799856 0.355873
-0.799856 0.355873
-0.799856 0.355873
-0.66436 0.98573
-0.66436 0.98573
-0.241461 0.877493
-0.241461 0.877493
-0.521691 1.15367
0.301531 1.47358
0.301531 1.47358
0.827398 0.835642
-0.085133 0.65993
0.85763 -0.322499
0.483797 -0.169432
0.483797 -0.169432
-0.104294 0.394241
-0.394959 -0.325554
-0.0846241 -0.325579
0.440172 -0.502383
-0.0689442 0.0689483
0.0035122 0.166147
-0.518232 0.350814
-0.523072 0.478244
-0.523072 0.478244
-0.0696353 -0.00106442
0.284895 -0.0684648
0.284895 -0.0684648
0.187612 -0.116195
0.121836 -0.639129
-0.592527 -0.671179
-0.592527 -0.671179
-0.592527 -0.671179
-0.364372 -0.157357
0.199072 -0.234165
0.250874 -0.857536
-0.0681932 -0.126377
-0.0681932 -0.126377
0.278552 -0.345114
1.09828 0.370373
1.09828 0.370373
1.09828 0.370373
2.04641 -0.301064
2.04641 -0.301064
2.04641 -0.301064
2.04641 -0.301064
2.04641 -0.301064
2.04641 -0.301064
1.61155 -1.22768
1.25459 -0.334578
1.4526 -0.325561
1.17352 -0.333125
0.457769 -0.392558
-0.176002 -1.35448
0.786034 -0.942098
0.267067 -1.12499
0.643728 -1.35207
0.643728 -1.35207
0.152507 -1.5745
0.947881 -1.15388
0.745337 -1.53526
0.745337 -1.53526
-0.0326642 -0.911473
-0.0607663 0.0785468
-0.0607663 0.0785468
-0.35547 -0.488365
-0.35547 -0.488365
-0.599785 0.324831
0.334177 -0.353195
0.334177 -0.353195
-0.335442 -0.43839
-0.335442 -0.43839
0.294934 -0.500924
0.294934 -0.500924
0.294934 -0.500924
0.674192 0.392252
0.674192 0.392252
0.53507 0.345155
-0.264352 0.232019
-0.264352 0.232019
0.59139 -0.365117
-0.39636 -0.478094
0.111945 -0.960693
-0.259906 -1.72613
-0.259906 -1.72613
-0.459976 -1.2703
-0.459976 -1.2703
-0.459976 -1.2703
-0.459976 -1.2703
-0.459976 -1.2703
-0.459976 -1.2703
-0.459976 -1.2703
-0.0855061 -0.325256
-0.0855061 -0.325256
-0.0855061 -0.325256
-0.329388 -0.214119
-0.329388 -0.214119
-0.145186 -0.208351
0.30457 0.515062
0.30457 0.515062
0.30457 0.515062
0.30457 0.515062
0.30457 0.515062
0.306383 0.171765
-0.425056 -0.637671
0.186826 -0.69099
-0.402139 -0.872757
-0.402139 -0.872757
-0.402139 -0.872757
-0.402139 -0.872757
0.184764 0.00868201
0.0547119 0.34496
-0.355554 0.650863
-1.10099 -0.0414196
-1.10099 -0.0414196
-1.05916 -0.85326
-1.05916 -0.85326
-0.290529 -0.854435
0.550318 -0.41707
0.550318 -0.41707
0.863397 0.335544
0.448911 -0.0418935
0.448911 -0.0418935
0.448911 -0.0418935
0.448911 -0.0418935
0.448911 -0.0418935
0.448911 -0.0418935
0.061745 0.430212
0.501601 0.743165
0.501601 0.743165
-0.44575 0.00566816
-0.44575 0.00566816
0.37321 -0.505614
0.049369 -1.16379
0.890444 -1.09975
0.890444 -1.09975
0.890444 -1.09975
-0.0693867 -0.852737
-0.0693867 -0.852737
-0.0693867 -0.852737
-0.0693867 -0.852737
-0.0693867 -0.852737
-1.01797 -1.30753
-1.24862 -1.08616
-1.29449 -1.02371
-1.19612 -1.379
-1.19612 -1.379
-1.19612 -1.379
-0.782156 -0.614949
-0.782156 -0.614949
-0.150674 0.344107
-0.67322 -0.151043
-0.67322 -0.151043
-1.31907 0.174572
-1.31907 0.174572
-1.85181 0.552687
-1.95005 1.17469
-0.979605 0.889565
-1.69347 0.0184079
-1.40477 0.195262
-1.70757 0.00359792
-1.70757 0.00359792
-1.54995 0.460832
-1.54995 0.460832
-1.54995 0.460832
-1.54995 0.460832
-1.54995 0.460832
-1.54995 0.460832
-1.76109 -0.223497
-1.78827 0.380874
-1.33516 -0.317555
-0.442699 -0.4517
-0.442699 -0.4517
-0.442699 -0.4517
-0.279495 -0.475969
-0.279495 -0.475969
-0.526521 -0.276259
-0.667601 0.292392
0.0121394 -0.3501
-0.358457 -0.0197705
-0.358457 -0.0197705
0.332318 -0.343873
0.332318 -0.343873
0.332318 -0.343873
0.410878 -0.330996
0.66877 -0.049087
0.263321 -1.0142
0.263321 -1.0142
0.678896 -1.44066
0.835422 -1.23771
0.337267 -0.278844
-0.513996 0.370801
-0.852513 0.931863
-0.654807 1.08222
-0.654807 1.08222
0.230364 1.56903
0.00131655 0.650393
-0.142241 -0.277949
-0.142241 -0.277949
-0.142241 -0.277949
0.721972 -0.132344
0.721972 -0.132344
0.512921 0.82348
0.512921 0.82348
0.512921 0.82348
-0.0423024 0.915755
-0.0423024 0.915755
0.354013 0.635425
0.137341 0.865679
0.137341 0.865679
0.137341 0.865679
0.137341 0.865679
0.137341 0.865679
0.137341 0.865679
0.755644 0.636135
0.755644 0.636135
0.285471 -0.245527
0.285471 -0.245527
0.285471 -0.245527
-0.712566 -0.20366
-0.227423 -0.254402
-1.1135 0.72462
-1.1135 0.72462
-0.197494 1.64029
-0.197494 1.64029
-0.0094291 1.50492
-0.489506 1.89937
-0.489506 1.89937
0.140256 1.26673
-0.0849734 0.636046
-0.0849734 0.636046
-0.0849734 0.636046
-0.0849734 0.636046
-0.0849734 0.636046
-0.240265 0.505971
0.394806 -0.43604
0.394806 -0.43604
0.394806 -0.43604
0.797993 0.486642
0.797993 0.486642
0.116182 -0.143638
0.116182 -0.143638
0.116182 -0.143638
0.116182 -0.143638
0.116182 -0.143638
-0.303359 -0.975881
-0.721115 -0.167457
0.25737 0.405568
-0.163091 0.381779
0.384858 -0.302255
0.384858 -0.302255
-0.537279 -0.422219
-0.298838 -0.389586
-0.298838 -0.389586
-0.298838 -0.389586
0.150461 -0.493075
0.615133 -0.0143205
-0.326909 0.44292
-0.382747 -0.5203
0.370303 0.0644277
0.629693 -0.465169
0.629693 -0.465169
0.629693 -0.465169
0.629693 -0.465169
1.4762 0.217911
1.4762 0.217911
1.52263 -0.185037
1.06133 -0.530029
1.06133 -0.530029
1.06133 -0.530029
0.064274 -0.918418
0.0588406 -0.171357
-0.0749373 0.143396
0.695573 -0.67874
0.695573 -0.67874
0.695573 -0.67874
0.695573 -0.67874
0.794167 -0.70665
0.818356 -1.13058
0.818356 -1.13058
0.352025 -1.90608
-0.0967996 -1.68701
-0.0967996 -1.68701
0.372633 -0.831206
-0.614289 -0.427857
-0.614289 -0.427857
-0.0153785 0.246368
0.539688 0.0191855
-0.29408 0.816193
-0.91751 0.599765
0.0216177 0.917006
0.0216177 0.917006
-0.943855 0.902372
-0.673345 0.357171
-0.673345 0.357171
-0.673345 0.357171
-0.725581 -0.336236
-0.725581 -0.336236
-0.725581 -0.336236
-0.725581 -0.336236
-0.725581 -0.336236
-0.200721 -0.87935
0.796007 -1.38794
0.349894 -0.626013
0.349894 -0.626013
0.349894 -0.626013
0.349894 -0.626013
-0.472133 0.0969563
-0.472133 0.0969563
-0.882475 0.500703
-0.882475 0.500703
-0.199741 0.701368
-0.199741 0.701368
-0.199741 0.701368
0.12925 0.419497
-0.560141 0.920782
-0.560141 0.920782
-0.560141 0.920782
0.293214 0.728806
0.293214 0.728806
0.293214 0.728806
-0.0445886 1.2868
0.707989 0.601096
0.707989 0.601096
0.386076 0.0596367
-0.145838 -0.171214
-0.318896 -0.402154
-0.318896 -0.402154
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-1.01802 -0.783937
-0.43284 -0.973532
-0.173465 -0.862254
0.568126 -0.691667
0.568126 -0.691667
0.568126 -0.691667
0.257914 -1.14198
-0.424854 -0.25811
-0.424854 -0.25811
-0.424854 -0.25811
-0.424854 -0.25811
-0.396664 -0.206889
-0.396664 -0.206889
-0.713045 -1.1547
-0.535585 -0.481028
-0.535585 -0.481028
0.448913 0.259077
0.161385 -0.683585
0.161385 -0.683585
0.41249 -0.262259
-0.379573 0.433512
-0.106822 0.157474
0.0411468 0.428231
0.0411468 0.428231
-0.667304 0.560067
-0.667304 0.560067
0.174125 0.733421
0.174125 0.733421
0.000238001 1.19456
-0.534 0.906804
-0.534 0.906804
0.141769 0.099735
0.141769 0.099735
0.141769 0.099735
0.658644 0.86665
0.658644 0.86665
1.07723 0.315706
0.711948 1.1566
1.62012 0.823604
0.933319 0.95637
0.933319 0.95637
1.59499 1.10265
1.59499 1.10265
1.59499 1.10265
1.4908 1.59567
1.4908 1.59567
1.4908 1.59567
0.74683 2.08457
0.74683 2.08457
0.74683 2.08457
0.74683 2.08457
0.135309 2.59606
0.135309 2.59606
-0.860143 2.43989
-0.860143 2.43989
-0.180979 2.67839
-0.173422 2.20766
-0.388419 1.99297
-0.388419 1.99297
-0.388419 1.99297
-0.388419 1.99297
-0.392992 1.13706
-0.362657 0.807205
-0.362657 0.807205
-0.362657 0.807205
-1.14841 1.11946
-1.78319 0.439281
-1.41283 0.544101
-0.548426 1.05226
0.207101 0.249118
0.564016 -0.447227
0.372136 -0.148145
0.372136 -0.148145
0.372136 -0.148145
0.372136 -0.148145
-0.283951 -0.829059
-0.283951 -0.829059
-0.283951 -0.829059
-0.48447 0.0900078
-1.27408 0.764601
-1.34099 0.79611
-1.34099 0.79611
-1.34099 0.79611
-1.01467 1.5593
-0.721115 1.701
-0.721115 1.701
0.0853573 0.734425
0.0853573 0.734425
0.46146 -0.151667
0.46146 -0.151667
0.725195 0.105724
1.33483 -0.225492
1.33483 -0.225492
1.33483 -0.225492
1.33483 -0.225492
0.829364 -1.00917
0.829364 -1.00917
1.01674 -0.947508
1.01674 -0.947508
0.609637 -0.288246
0.609637 -0.288246
0.609637 -0.288246
0.115845 0.498995
-0.559479 0.515241
0.346856 0.340842
-0.023455 0.660981
-0.1848 0.479926
-0.10375 -0.513753
-0.10375 -0.513753
-0.795151 0.0160673
-1.49152 0.475673
-0.935469 1.23346
-0.458211 0.497457
-0.458211 0.497457
-0.70453 -0.00753582
-0.70453 -0.00753582
-0.784357 0.955815
-0.649988 1.00022
-0.649988 1.00022
-0.649988 1.00022
-0.153232 0.294717
0.639415 1.14527
0.260581 1.47308
0.260581 1.47308
0.129513 0.655602
0.456051 0.56689
0.456051 0.56689
0.456051 0.56689
0.456051 0.56689
0.456051 0.56689
0.369728 0.56357
0.369728 0.56357
0.369728 0.56357
-0.348941 0.210988
0.0722086 0.727338
0.128183 0.570226
0.128183 0.570226
-0.333451 1.21837
-0.333451 1.21837
-0.333451 1.21837
-0.137851 0.928104
-0.207335 0.0808729
-0.691348 0.963828
-0.26208 0.128115
0.50931 0.713551
-0.194659 0.354961
0.537302 -0.188134
0.536653 -0.192862
0.769225 0.108049
0.611079 0.164144
0.611079 0.164144
-0.331978 0.346354
-0.331978 0.346354
-0.0741184 0.47382
-0.0741184 0.47382
-0.0741184 0.47382
0.918695 0.400667
0.918695 0.400667
0.0787202 0.559438
0.0985588 -0.439938
0.0985588 -0.439938
0.0985588 -0.439938
-0.341767 -0.479156
-0.341767 -0.479156
0.184839 -1.04953
-0.137509 -0.939459
-0.667401 -0.83657
-0.667401 -0.83657
-0.667401 -0.83657
-0.667401 -0.83657
-0.667401 -0.83657
-0.667401 -0.83657
-0.667242 -1.02479
0.0666583 -1.252
0.0666583 -1.252
-0.578174 -1.27497
-0.578174 -1.27497
-0.386262 -2.10835
-0.386262 -2.10835
0.580408 -2.46799
0.580408 -2.46799
0.580408 -2.46799
1.36124 -1.75156
1.03055 -1.30124
1.03055 -1.30124
1.34373 -0.900642
1.34373 -0.900642
2.05343 -0.998018
2.05343 -0.998018
1.48827 -1.12882
1.07841 -1.32555
1.07841 -1.32555
1.65287 -1.88833
0.657331 -1.78179
0.864573 -1.89883
0.864573 -1.89883
0.864573 -1.89883
0.979545 -1.03299
1.18749 -0.352513
1.18749 -0.352513
0.483176 -0.647053
0.483176 -0.647053
-0.273476 -1.41089
-0.273476 -1.41089
0.516969 -0.963017
0.516969 -0.963017
-0.203712 -0.617119
0.731055 -1.15625
0.223896 -0.487435
1.17734 -0.386987
0.460591 0.00914609
0.460591 0.00914609
0.460591 0.00914609
0.893053 0.851749
0.893053 0.851749
0.893053 0.851749
1.28726 0.0986985
1.28726 0.0986985
0.684234 -0.226743
0.195991 -0.59874
-0.0621525 -0.687487
-0.0621525 -0.687487
0.21253 -0.15414
0.320646 -0.188331
0.320646 -0.188331
0.320646 -0.188331
-0.296038 -1.08076
-0.296038 -1.08076
-0.296038 -1.08076
-0.296038 -1.08076
-0.991608 -0.359933
-0.0358061 0.038314
-0.121113 -0.288756
0.30334 0.492289
0.30334 0.492289
0.30334 0.492289
0.30334 0.492289
1.21859 0.951357
0.515549 0.304824
0.515549 0.304824
0.55304 0.0119116
0.55304 0.0119116
0.109144 0.589495
0.121686 0.591531
-0.443525 0.370381
0.145002 -0.0885467
0.145002 -0.0885467
0.145002 -0.0885467
0.145002 -0.0885467
0.145002 -0.0885467
0.623435 -0.229288
0.313798 -0.737018
0.614339 -0.688643
0.614339 -0.688643
0.614339 -0.688643
0.614339 -0.688643
0.984217 -0.148782
0.984217 -0.148782
0.303857 -0.703417
0.303857 -0.703417
1.14192 0.207715
0.647607 -0.190791
0.647607 -0.190791
0.391915 -0.705107
0.391915 -0.705107
0.735347 0.103552
0.308839 0.28209
0.308839 0.28209
0.308839 0.28209
1.15323 -0.226985
1.15323 -0.226985
0.75346 -0.392311
0.75346 -0.392311
0.00170636 0.0228778
0.00170636 0.0228778
0.00170636 0.0228778
-0.447069 1.00944
-0.366934 0.0558798
-0.366934 0.0558798
-0.366934 0.0558798
-0.466161 0.457261
-0.277125 -0.541126
-0.277125 -0.541126
-0.277125 -0.541126
-0.277125 -0.541126
0.281904 -1.17168
0.0605538 -1.25101
0.0605538 -1.25101
0.0605538 -1.25101
0.234613 -1.14737
0.234613 -1.14737
0.330159 -0.95391
-0.614385 -0.681659
-0.614385 -0.681659
-0.882157 -1.39075
-0.0343156 -0.540816
-0.0343156 -0.540816
-0.142556 0.26458
0.310886 0.938709
0.310886 0.938709
0.310886 0.938709
0.361085 0.852752
-0.25103 0.822251
0.376204 0.477999
0.392698 0.865974
0.392698 0.865974
0.392698 0.865974
0.658334 0.370072
0.411415 1.32761
0.411415 1.32761
0.411415 1.32761
0.578571 0.828911
1.1147 0.718094
1.29207 0.234512
1.2535 0.767423
1.2899 0.513357
1.25122 0.0382866
1.25122 0.0382866
1.25122 0.0382866
1.25122 0.0382866
1.03917 0.394102
1.03917 0.394102
1.14057 -0.546794
1.14057 -0.546794
1.14057 -0.546794
1.14057 -0.546794
1.14057 -0.546794
1.02911 0.163648
0.896875 0.747803
0.896875 0.747803
0.375145 0.0266372
0.375145 0.0266372
0.604391 -0.105473
0.604391 -0.105473
0.380698 0.37072
0.721655 0.397536
0.373196 -0.162236
-0.139748 0.166532
-0.139748 0.166532
-0.139748 0.166532
-0.139748 0.166532
-0.433264 0.248971
-1.31409 -0.439343
-0.723115 -1.38309
-1.42388 -1.55053
-1.42388 -1.55053
-1.07803 -1.72547
-0.396086 -1.41336
0.332385 -0.988108
0.69154 -0.28
0.172267 0.244873
0.172267 0.244873
0.220295 -0.404594
0.303107 0.536911
0.303107 0.536911
0.303107 0.536911
0.127098 0.328897
-0.518347 -0.197176
-0.518347 -0.197176
-0.518347 -0.197176
-0.518347 -0.197176
0.344582 0.726239
-0.173793 0.697682
0.238214 -0.248064
-0.363145 0.476328
-0.363145 0.476328
-0.363145 0.476328
-0.334824 0.112922
-0.176618 0.963402
-0.463278 0.08363
0.513304 -0.469468
0.513304 -0.469468
0.513304 -0.469468
0.513304 -0.469468
-0.0210137 -0.867365
-1.00308 -1.04742
-0.986772 -1.01693
-0.986772 -1.01693
-0.915803 -0.799916
-0.378143 0.130441
-0.378143 0.130441
0.258284 -0.197923
0.258284 -0.197923
-0.145972 0.412051
0.469408 -0.512292
-0.171186 -1.4187
-0.609706 -1.30881
-0.564111 -0.392231
-0.564111 -0.392231
-0.42662 -0.867027
-0.42662 -0.867027
0.340605 -0.139494
0.340605 -0.139494
0.340605 -0.139494
0.438649 0.429529
0.438649 0.429529
0.246973 -0.0805617
-0.649102 0.454942
-0.649102 0.454942
-0.649102 0.454942
-0.649102 0.454942
-0.708822 0.290371
-0.708822 0.290371
-0.152016 -0.00384843
-0.449071 0.799976
0.47567 0.147013
0.715795 0.302375
0.715795 0.302375
-0.276942 0.02
0.0597221 -0.232608
0.25099 0.0463374
0.387969 -0.734437
0.387969 -0.734437
1.22934 0.0622361
1.05549 -0.438146
1.43546 -1.01379
1.43546 -1.01379
1.2698 -0.683895
1.2698 -0.683895
1.82126 -1.01008
1.42147 -0.144991
1.13864 -0.142926
1.13864 -0.142926
1.13864 -0.142926
1.32036 -0.663114
1.41487 0.196662
1.76921 0.91864
1.53875 0.474967
1.53875 0.474967
1.37488 0.924751
1.3505 -0.0252548
0.744571 -0.258091
-0.223692 -0.821371
0.685581 -0.311905
1.26906 -0.620722
1.26906 -0.620722
0.624561 -0.480683
0.24273 0.428894
-0.54654 0.782492
-0.406093 -0.027784
-0.406093 -0.027784
-0.406093 -0.027784
-0.406093 -0.027784
-0.43983 0.472642
-0.536935 0.556552
-0.217595 0.397771
0.377966 0.594488
0.377966 0.594488
-0.47375 -0.379897
-0.47375 -0.379897
-0.47375 -0.379897
-0.47375 -0.379897
-0.297552 -0.573963
-0.297552 -0.573963
-0.29886 -0.89887
-0.943004 0.0955625
-0.44429 0.685556
0.337321 0.869308
0.337321 0.869308
0.337321 0.869308
0.593275 0.306253
-0.249626 0.199602
-0.631967 -0.730851
-0.962594 -1.32859
-0.962594 -1.32859
-1.10503 -0.571786
-1.10503 -0.571786
-1.09621 -0.534655
-0.598526 -0.523438
-0.598526 -0.523438
0.0941968 0.263892
0.377511 1.20832
0.374063 0.770408
0.374063 0.770408
1.18115 1.22338
0.954707 0.533918
0.954707 0.533918
0.240039 1.1881
0.240039 1.1881
0.240039 1.1881
-0.673468 1.04487
-0.150183 0.184959
0.703244 0.321595
-0.0436397 -0.0260445
0.0114236 -0.566593
0.269385 -0.333589
0.269385 -0.333589
-0.297724 -0.0808079
-0.612476 0.191944
0.336346 -0.448658
0.336346 -0.448658
0.662395 0.520517
0.662395 0.520517
0.603946 -0.403764
-0.134248 -0.272982
-0.0992121 -0.884238
-0.980411 -0.277828
-0.132477 -1.23853
-0.132477 -1.23853
0.633967 -1.56516
0.633967 -1.56516
-0.344341 -0.821965
-0.626555 -1.22602
-1.07604 -0.68852
-1.04043 0.110784
-0.0602759 -0.0548765
-0.0602759 -0.0548765
0.242418 -0.253802
0.242418 -0.253802
0.613419 0.544968
0.613419 0.544968
0.613419 0.544968
-0.0648445 -0.4511
-0.0648445 -0.4511
-0.132198 0.138959
-0.132198 0.138959
-0.132198 0.138959
-0.132198 0.138959
0.115186 -0.129968
0.115186 -0.129968
-0.497858 0.373034
-0.497858 0.373034
-0.497858 0.373034
-1.05774 -0.33615
-0.417363 -0.112688
-0.417363 -0.112688
-0.417363 -0.112688
-0.156513 0.525933
-0.307555 0.411938
-0.307555 0.411938
0.581042 0.165383
0.153296 -0.370604
-0.304646 -0.129219
-0.788854 0.55229
-0.788854 0.55229
-0.788854 0.55229
-0.938184 -0.0120878
-0.938184 -0.0120878
-0.938184 -0.0120878
-0.0461482 0.00273508
0.126 -0.093845
0.126 -0.093845
-0.755876 -1.07611
-0.755876 -1.07611
-0.755876 -1.07611
-0.239626 -1.3364
-0.714549 -0.746008
-0.280857 0.111413
-0.280857 0.111413
0.133312 -0.425135
0.34721 0.210467
0.34721 0.210467
0.34721 0.210467
0.34721 0.210467
0.34721 0.210467
-0.40791 0.555802
-0.40791 0.555802
-0.40791 0.555802
-0.924008 0.840833
-1.53881 0.540034
-1.2375 1.45313
-1.2375 1.45313
-1.2375 1.45313
-1.2375 1.45313
-0.662031 0.94332
-0.662595 0.678388
-0.499474 -0.117897
-0.582283 0.213856
-0.582283 0.213856
-0.582283 0.213856
-0.224327 0.716017
0.415592 0.339027
0.415592 0.339027
0.510154 0.1071
-0.122012 -0.549358
0.34818 -0.206378
0.34818 -0.206378
0.34818 -0.206378
0.34818 -0.206378
0.34818 -0.206378
0.34818 -0.206378
1.2396 0.455064
1.33074 0.629254
1.08602 -0.101995
1.08602 -0.101995
1.08602 -0.101995
1.08602 -0.101995
0.671387 -0.841343
0.671387 -0.841343
-0.0633082 -0.95705
-0.849358 -0.700877
-0.184601 -0.553282
-0.184601 -0.553282
-0.333143 -0.55927
-0.333143 -0.55927
-0.333143 -0.55927
-0.808745 -1.06527
-1.21077 -0.985905
-1.21077 -0.985905
-0.667072 -0.123724
-0.0109625 -1.04759
0.779086 -0.306705
0.779086 -0.306705
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
0.334086 -0.975785
1.11358 -0.163024
1.11358 -0.163024
0.712368 -1.00194
0.138525 -0.172627
-0.0989327 0.306601
-0.0989327 0.306601
0.403744 0.365353
0.403744 0.365353
-0.218146 0.312481
0.604904 0.365187
0.61378 0.197386
0.61378 0.197386
0.28415 0.320509
0.0140642 0.86979
-0.176225 0.181612
-0.176225 0.181612
0.025014 0.589038
0.025014 0.589038
1.01654 0.383877
0.231077 0.00176483
-0.104041 0.628529
-0.176054 0.929457
-0.176054 0.929457
-0.176054 0.929457
-0.203986 1.44038
-0.131427 1.38546
-0.822886 0.531786
-0.822886 0.531786
-0.822886 0.531786
-0.947283 0.089967
-0.947283 0.089967
-0.914611 -0.758983
-1.86297 -0.0490798
-1.86297 -0.0490798
-0.977867 -0.0163049
-0.08957 -0.910971
-0.08957 -0.910971
0.0220382 -0.893822
-0.134257 -0.610799
-0.134257 -0.610799
-0.134257 -0.610799
0.152797 0.118538
0.152797 0.118538
0.152797 0.118538
0.152797 0.118538
0.152797 0.118538
0.152797 0.118538
0.105546 -0.225504
-0.242231 0.274159
-0.242231 0.274159
0.0544054 0.659927
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.175402 0.332749
0.577402 1.227
0.577402 1.227
1.18967 0.53888
1.18967 0.53888
1.18967 0.53888
1.18967 0.53888
1.18967 0.53888
1.23174 -0.246165
0.364563 0.457461
0.364563 0.457461
0.490493 0.366909
0.490493 0.366909
0.490493 0.366909
0.490493 0.366909
0.490493 0.366909
0.261954 0.298707
1.26104 -0.273843
1.4763 0.195671
0.501668 0.798012
0.501668 0.798012
0.501668 0.798012
0.501668 0.798012
-0.469675 0.393521
-0.469675 0.393521
-0.127287 0.037397
-0.23388 0.452735
-0.071701 0.867161
0.383537 0.496845
0.383537 0.496845
-0.441571 -0.465941
0.452409 0.509138
-0.0250727 -0.127964
0.194233 -0.736409
0.194233 -0.736409
0.643747 -0.0210887
0.180612 -0.412361
-0.263373 0.358545
-0.263373 0.358545
-0.344648 0.547941
-0.907468 0.912229
-0.469945 1.1705
-0.469945 1.1705
-0.469945 1.1705
-0.911556 0.767204
-0.911556 0.767204
-0.911556 0.767204
0.0598155 0.906303
0.0747913 0.0480145
0.0747913 0.0480145
0.0913965 0.545632
0.473556 0.480772
0.473556 0.480772
-0.10012 -0.03412
-0.10012 -0.03412
-0.11069 0.137729
-0.11069 0.137729
-0.11069 0.137729
-0.11069 0.137729
-0.793763 0.326384
-0.793763 0.326384
-0.155521 0.913804
-0.155521 0.913804
-0.155521 0.913804
-0.155521 0.913804
0.826253 0.161181
-0.167099 -0.418672
-0.167099 -0.418672
-0.167099 -0.418672
-0.167099 -0.418672
0.0325447 -0.893512
